425,219
425,219
423,220
427,220
422,221
431,221
422,222
433,222
422,223
435,223
423,224
437,224
423,225
439,225
424,226
441,226
426,227
443,227
426,228
445,228
427,229
447,229
429,230
450,230
432,231
452,231
432,232
456,232
435,233
460,233
437,234
462,234
438,235
464,235
439,236
464,236
466,236
467,236
441,237
468,237
441,238
471,238
441,239
473,239
441,240
474,240
441,241
476,241
440,242
479,242
437,243
479,243
436,244
479,244
434,245
479,245
430,246
479,246
422,247
479,247
416,248
479,248
397,249
479,249
388,250
479,250
384,251
479,251
383,252
479,252
382,253
479,253
382,254
479,254
381,255
479,255
383,256
383,256
385,256
479,256
386,257
479,257
386,258
479,258
387,259
479,259
388,260
479,260
391,261
479,261
394,262
479,262
399,263
479,263
407,264
479,264
413,265
479,265
416,266
479,266
418,267
479,267
419,268
479,268
422,269
479,269
426,270
479,270
431,271
479,271
440,272
479,272
442,273
479,273
444,274
479,274
445,275
479,275
448,276
479,276
454,277
479,277
458,278
479,278
460,279
479,279
460,280
479,280
460,281
479,281
460,282
479,282
461,283
479,283
461,284
479,284
462,285
479,285
462,286
479,286
462,287
479,287
463,288
479,288
463,289
479,289
464,290
479,290
464,291
479,291
464,292
479,292
465,293
479,293
465,294
479,294
465,295
479,295
466,296
479,296
467,297
479,297
467,298
479,298
468,299
479,299
468,300
479,300
468,301
479,301
468,302
479,302
469,303
479,303
470,304
479,304
470,305
479,305
470,306
479,306
470,307
479,307
471,308
479,308
471,309
479,309
472,310
479,310
473,311
479,311
473,312
479,312
473,313
479,313
473,314
479,314
473,315
479,315
473,316
479,316
473,317
479,317
473,318
479,318
473,319
479,319
473,320
479,320
474,321
479,321
474,322
479,322
474,323
479,323
475,324
479,324
475,325
479,325
475,326
479,326
475,327
479,327
476,328
479,328
476,329
479,329
476,330
479,330
476,331
479,331
477,332
479,332
477,333
479,333
477,334
479,334
478,335
479,335
478,336
479,336
478,337
479,337
478,338
479,338
479,339
479,339
479,340
479,340
479,341
479,341
479,342
479,342
212,343
232,343
479,343
479,343
198,344
273,344
194,345
277,345
187,346
279,346
281,346
285,346
288,346
289,346
183,347
293,347
182,348
295,348
180,349
299,349
176,350
295,350
298,350
301,350
174,351
302,351
304,351
304,351
172,352
307,352
170,353
308,353
168,354
310,354
167,355
311,355
166,356
312,356
163,357
314,357
162,358
316,358
160,359
315,359
317,359
317,359
