433,39
433,39
431,40
432,40
429,41
431,41
427,42
430,42
425,43
429,43
423,44
425,44
427,44
428,44
421,45
424,45
426,45
427,45
420,46
423,46
425,46
426,46
418,47
425,47
416,48
424,48
415,49
423,49
140,50
146,50
413,50
422,50
134,51
153,51
412,51
421,51
131,52
157,52
410,52
420,52
129,53
159,53
409,53
419,53
127,54
162,54
407,54
418,54
126,55
163,55
406,55
417,55
124,56
166,56
404,56
413,56
416,56
417,56
122,57
168,57
403,57
416,57
121,58
169,58
401,58
415,58
119,59
170,59
400,59
414,59
118,60
172,60
399,60
413,60
117,61
173,61
397,61
412,61
116,62
174,62
396,62
411,62
115,63
176,63
395,63
410,63
113,64
177,64
393,64
409,64
113,65
178,65
392,65
408,65
112,66
179,66
391,66
407,66
111,67
180,67
390,67
406,67
110,68
181,68
388,68
405,68
109,69
182,69
387,69
405,69
108,70
182,70
385,70
404,70
108,71
183,71
384,71
403,71
107,72
184,72
383,72
403,72
106,73
184,73
381,73
405,73
105,74
185,74
380,74
408,74
105,75
105,75
107,75
185,75
378,75
409,75
104,76
186,76
376,76
408,76
410,76
410,76
104,77
104,77
106,77
187,77
375,77
407,77
410,77
411,77
103,78
187,78
374,78
404,78
406,78
409,78
102,79
187,79
372,79
372,79
375,79
407,79
102,80
188,80
371,80
404,80
101,81
188,81
369,81
399,81
101,82
189,82
368,82
399,82
100,83
189,83
367,83
399,83
100,84
189,84
365,84
401,84
99,85
190,85
364,85
403,85
99,86
190,86
362,86
364,86
366,86
400,86
402,86
405,86
99,87
190,87
361,87
406,87
98,88
191,88
359,88
361,88
363,88
408,88
98,89
191,89
357,89
409,89
97,90
191,90
355,90
410,90
97,91
191,91
354,91
410,91
97,92
192,92
352,92
411,92
97,93
192,93
350,93
411,93
96,94
192,94
348,94
412,94
96,95
192,95
346,95
411,95
96,96
192,96
345,96
407,96
95,97
194,97
343,97
403,97
95,98
196,98
312,98
317,98
340,98
400,98
95,99
196,99
314,99
318,99
339,99
398,99
94,100
197,100
313,100
315,100
318,100
319,100
337,100
372,100
376,100
396,100
94,101
198,101
312,101
316,101
318,101
319,101
336,101
336,101
338,101
372,101
378,101
395,101
94,102
212,102
312,102
319,102
334,102
335,102
337,102
371,102
379,102
386,102
390,102
393,102
94,103
216,103
277,103
288,103
312,103
316,103
318,103
320,103
332,103
370,103
382,103
391,103
94,104
215,104
217,104
218,104
273,104
292,104
310,104
316,104
319,104
319,104
330,104
368,104
383,104
389,104
94,105
220,105
267,105
297,105
309,105
315,105
319,105
319,105
328,105
367,105
94,106
222,106
265,106
299,106
309,106
315,106
319,106
319,106
327,106
366,106
94,107
223,107
262,107
302,107
307,107
315,107
319,107
319,107
326,107
365,107
94,108
225,108
261,108
300,108
302,108
314,108
318,108
319,108
324,108
364,108
94,109
226,109
261,109
314,109
318,109
319,109
323,109
362,109
94,110
226,110
260,110
314,110
317,110
318,110
321,110
361,110
94,111
227,111
258,111
360,111
94,112
228,112
256,112
359,112
94,113
229,113
254,113
358,113
95,114
230,114
253,114
356,114
95,115
231,115
254,115
355,115
95,116
231,116
254,116
354,116
96,117
232,117
254,117
353,117
96,118
232,118
253,118
351,118
96,119
233,119
252,119
350,119
97,120
234,120
251,120
349,120
97,121
234,121
251,121
348,121
97,122
235,122
249,122
346,122
98,123
235,123
249,123
345,123
98,124
236,124
248,124
344,124
99,125
236,125
248,125
343,125
99,126
236,126
248,126
341,126
100,127
237,127
247,127
340,127
364,127
365,127
100,128
237,128
247,128
339,128
359,128
371,128
101,129
237,129
247,129
338,129
358,129
374,129
102,130
237,130
247,130
337,130
354,130
376,130
103,131
237,131
247,131
336,131
353,131
378,131
103,132
238,132
246,132
335,132
351,132
380,132
104,133
238,133
246,133
335,133
350,133
381,133
105,134
238,134
246,134
342,134
349,134
382,134
106,135
238,135
246,135
247,135
250,135
382,135
107,136
238,136
246,136
246,136
250,136
383,136
108,137
238,137
246,137
246,137
250,137
383,137
109,138
238,138
250,138
383,138
110,139
238,139
251,139
383,139
111,140
236,140
251,140
383,140
113,141
238,141
251,141
251,141
253,141
383,141
114,142
237,142
251,142
251,142
253,142
383,142
115,143
237,143
251,143
383,143
116,144
238,144
251,144
383,144
118,145
240,145
250,145
383,145
120,146
383,146
123,147
156,147
158,147
383,147
